0,FL-14_03_07_2016_FL-14_0016503.jpg,0.759018,0.303923,0.188045,0.112419,0.104576,0.086812,0.076662,0.032446,0.065215,0.025576,0.013798,0.035508,0.031188,0.010733,0.019330,0.014088,0.007779,0.006819,0.004012,0.009602
0,FL-14_03_07_2016_FL-14_0016504.jpg,0.578980,0.246835,0.199136,0.133070,0.077552,0.070546,0.045451,0.019907,0.040678,0.035610,0.025193,0.029271,0.024790,0.008691,0.020924,0.015855,0.007482,0.007836,0.006888,0.007556
0,FL-14_03_07_2016_FL-14_0016505.jpg,0.543943,0.264844,0.174858,0.108483,0.047282,0.058612,0.068888,0.030734,0.060849,0.024501,0.031832,0.028792,0.017668,0.010972,0.010308,0.010320,0.002727,0.007024,0.009635,0.001703
0,FL-14_03_07_2016_FL-14_0016781.jpg,0.504584,0.261671,0.165523,0.137057,0.039630,0.106117,0.031616,0.056640,0.048527,0.041225,0.023778,0.015959,0.012628,0.004716,0.020481,0.011409,0.007355,0.006378,0.007403,0.004489
0,FL-14_03_07_2016_FL-14_0016782.jpg,0.470213,0.387304,0.094400,0.152885,0.094834,0.110798,0.014449,0.048649,0.044768,0.025150,0.015302,0.023392,0.028065,0.010447,0.005242,0.015392,0.005909,0.007199,0.012975,0.011523
0,FL-14_03_07_2016_FL-14_0016783.jpg,0.521206,0.306572,0.147057,0.181585,0.030385,0.093301,0.042443,0.067640,0.077792,0.028705,0.010029,0.013359,0.031291,0.018323,0.018761,0.014140,0.010819,0.006854,0.005501,0.008361
0,FL-14_03_07_2016_FL-14_0016784.jpg,0.295665,0.316591,0.115753,0.124230,0.071509,0.042811,0.038136,0.025996,0.017951,0.031832,0.008183,0.015926,0.011014,0.022359,0.006478,0.014045,0.011856,0.005139,0.009001,0.007064
0,FL-14_03_07_2016_FL-14_0016785.jpg,0.170500,0.247913,0.190501,0.078412,0.067852,0.050023,0.021876,0.025992,0.022917,0.015588,0.014344,0.021090,0.013022,0.009091,0.005566,0.011464,0.005340,0.006607,0.001891,0.006106
0,FL-14_03_07_2016_FL-14_0016786.jpg,0.555330,0.339236,0.138401,0.175485,0.069254,0.127365,0.028856,0.064043,0.068215,0.058608,0.011662,0.015756,0.014428,0.034205,0.013742,0.004675,0.008043,0.010922,0.003702,0.013106
0,FL-14_03_07_2016_FL-14_0016787.jpg,0.492055,0.381133,0.122956,0.162155,0.059731,0.129149,0.046626,0.053591,0.027111,0.027609,0.023587,0.016919,0.019296,0.017740,0.003426,0.011496,0.018677,0.014347,0.006537,0.005709
0,FL-14_03_07_2016_FL-14_0016791.jpg,0.585260,0.203084,0.177971,0.143858,0.081195,0.085573,0.032482,0.020307,0.049787,0.024737,0.039871,0.014429,0.015113,0.007832,0.009448,0.011326,0.004130,0.007913,0.004107,0.010071
0,FL-14_03_07_2016_FL-14_0016792.jpg,0.520258,0.162126,0.158989,0.155761,0.036904,0.098321,0.027170,0.039660,0.044914,0.029215,0.015210,0.019758,0.018699,0.022618,0.028546,0.013142,0.010903,0.004489,0.008660,0.007253
0,FL-14_03_07_2016_FL-14_0016801.jpg,0.454344,0.255452,0.150501,0.080512,0.032638,0.057384,0.058429,0.019182,0.027852,0.016541,0.021035,0.011227,0.005857,0.013858,0.008843,0.011043,0.005287,0.006841,0.006317,0.003051
0,FL-14_03_07_2016_FL-14_0016804.jpg,0.631187,0.155368,0.080719,0.201018,0.072033,0.153603,0.054502,0.047881,0.072936,0.041385,0.035290,0.026498,0.029080,0.023166,0.020208,0.017655,0.010556,0.012067,0.007720,0.011050
0,FL-14_03_07_2016_FL-14_0017334.jpg,0.188788,0.245490,0.108874,0.115123,0.072448,0.081128,0.045904,0.033793,0.042429,0.050365,0.033803,0.012251,0.013713,0.010815,0.009810,0.008452,0.008072,0.003384,0.004647,0.003344
0,FL-14_03_07_2016_FL-14_0017336.jpg,0.420098,0.302695,0.140654,0.092189,0.059728,0.059455,0.044901,0.037245,0.033999,0.023213,0.021253,0.018355,0.032014,0.010930,0.007383,0.007102,0.011129,0.003536,0.003820,0.006800
0,FL-14_03_07_2016_FL-14_0017732.jpg,0.650951,0.215493,0.155174,0.175124,0.094636,0.122336,0.077529,0.058692,0.038172,0.055843,0.012313,0.020757,0.037022,0.012228,0.012618,0.017072,0.013230,0.012208,0.003898,0.009367
0,FL-14_03_07_2016_FL-14_0017745.jpg,0.662463,0.175330,0.187797,0.133186,0.019572,0.076520,0.043193,0.042675,0.038099,0.021890,0.032400,0.013851,0.024244,0.010015,0.017662,0.003623,0.005388,0.006169,0.008914,0.004029
0,FL-14_03_07_2016_FL-14_0017966.jpg,0.609713,0.239044,0.192588,0.119443,0.087476,0.119132,0.077771,0.081978,0.060687,0.023685,0.035834,0.026673,0.029474,0.007499,0.025835,0.024455,0.022633,0.008823,0.009447,0.008124
0,FL-14_03_07_2016_FL-14_0017967.jpg,0.631687,0.187467,0.189807,0.327565,0.183585,0.111901,0.042260,0.097596,0.082741,0.041930,0.044641,0.028338,0.031363,0.042804,0.029444,0.029508,0.024143,0.017330,0.012263,0.008084
0,FL-14_03_07_2016_FL-14_0018511.jpg,0.100429,0.259657,0.074004,0.166391,0.039767,0.059474,0.050514,0.040819,0.034410,0.023522,0.011155,0.014698,0.006308,0.013143,0.006931,0.010753,0.002517,0.008050,0.006086,0.002850
0,FL-14_03_07_2016_FL-14_0018512.jpg,0.325949,0.331002,0.083332,0.139659,0.055494,0.062686,0.059094,0.058999,0.015622,0.033803,0.025385,0.020404,0.008860,0.003607,0.011690,0.004749,0.006690,0.008362,0.007657,0.006561
0,FL-14_03_07_2016_FL-14_0018515.jpg,0.387300,0.313005,0.123269,0.134448,0.053396,0.087734,0.083709,0.036419,0.019702,0.017389,0.026161,0.024942,0.015595,0.005178,0.003520,0.010502,0.006125,0.010423,0.002251,0.007827
0,FL-14_04_05_2016_FL-14_0018876.jpg,0.461288,0.332094,0.079094,0.149922,0.068041,0.055381,0.023830,0.036744,0.023210,0.030151,0.025038,0.011816,0.016393,0.015591,0.009591,0.007525,0.007753,0.011032,0.008850,0.002329
0,FL-14_04_05_2016_FL-14_0018877.jpg,0.246941,0.314467,0.047847,0.107692,0.061766,0.078845,0.034317,0.020433,0.029899,0.017733,0.015048,0.005759,0.016127,0.006625,0.003542,0.004687,0.010464,0.002557,0.003080,0.006396
0,FL-14_04_05_2016_FL-14_0018878.jpg,0.636337,0.167642,0.151487,0.172436,0.098322,0.075758,0.044254,0.026325,0.031408,0.011568,0.017414,0.006926,0.011259,0.001929,0.012015,0.009254,0.003090,0.003243,0.005860,0.003620
0,FL-14_04_05_2016_FL-14_0018879.jpg,0.526500,0.272392,0.054554,0.150077,0.075855,0.078238,0.040249,0.037320,0.024769,0.024700,0.013219,0.010167,0.008538,0.008116,0.007239,0.007858,0.006254,0.004743,0.007678,0.005671
0,FL-14_04_05_2016_FL-14_0019422.jpg,0.598803,0.140721,0.422568,0.252168,0.142195,0.092400,0.036183,0.098186,0.024084,0.042778,0.015176,0.026296,0.030961,0.030192,0.014499,0.017029,0.019674,0.024570,0.015205,0.014859
0,FL-14_04_05_2016_FL-14_0019423.jpg,0.638052,0.226206,0.372581,0.251607,0.173377,0.151168,0.033493,0.103802,0.028551,0.043845,0.014275,0.055997,0.048056,0.018587,0.032654,0.017411,0.025739,0.028184,0.018184,0.011469
0,FL-14_04_05_2016_FL-14_0019424.jpg,0.545438,0.753441,0.471159,0.174528,0.173888,0.210432,0.093822,0.105127,0.085137,0.040384,0.050013,0.031604,0.060565,0.036134,0.013798,0.024090,0.033425,0.012570,0.022564,0.041388
0,FL-14_04_05_2016_FL-14_0020362.jpg,0.566455,0.270793,0.123729,0.187750,0.093193,0.106081,0.060040,0.035255,0.019227,0.045478,0.017982,0.023532,0.014375,0.016628,0.016151,0.014389,0.002317,0.003025,0.006755,0.005991
0,FL-14_04_05_2016_FL-14_0020363.jpg,0.601353,0.307308,0.135621,0.109451,0.131065,0.073156,0.076889,0.038004,0.037583,0.035060,0.015669,0.019892,0.028049,0.006665,0.013958,0.008973,0.006761,0.007100,0.004513,0.005794
0,FL-14_04_05_2016_FL-14_0020493.jpg,0.258495,0.252490,0.091626,0.105633,0.086336,0.108487,0.083292,0.031144,0.013613,0.023779,0.038386,0.025401,0.016409,0.004910,0.010618,0.010872,0.010519,0.008227,0.004240,0.011779
0,FL-14_04_05_2016_FL-14_0020494.jpg,0.260744,0.235400,0.128893,0.122614,0.097205,0.115411,0.044317,0.014003,0.014976,0.031677,0.024553,0.011663,0.009907,0.016654,0.013769,0.008535,0.004606,0.006420,0.003780,0.004210
0,FL-14_04_05_2016_FL-14_0020496.jpg,0.384236,0.360994,0.141858,0.024144,0.119391,0.045608,0.033149,0.019805,0.025369,0.005926,0.024900,0.026303,0.018126,0.011851,0.016218,0.013440,0.008890,0.008689,0.007812,0.003165
0,FL-14_04_05_2016_FL-14_0020521.jpg,0.862540,0.192552,0.235216,0.196209,0.120952,0.199022,0.111565,0.047669,0.035712,0.046665,0.048624,0.029685,0.034860,0.019187,0.017173,0.011369,0.011058,0.018545,0.017019,0.003654
0,FL-14_05_02_2016_FL-14_0021122.jpg,0.561705,0.263651,0.119816,0.264258,0.078395,0.178020,0.065928,0.063726,0.034392,0.014039,0.045101,0.045785,0.035590,0.022781,0.016081,0.035996,0.013522,0.016085,0.005895,0.004717
0,FL-14_05_02_2016_FL-14_0021132.jpg,0.650228,0.431134,0.237561,0.189455,0.067547,0.073857,0.035862,0.094142,0.060145,0.049187,0.043162,0.030021,0.030751,0.013866,0.021441,0.020536,0.008226,0.011696,0.013612,0.012749
0,FL-14_05_02_2016_FL-14_0021465.jpg,0.510134,0.217629,0.143664,0.145049,0.074413,0.127504,0.115321,0.045160,0.050414,0.054092,0.021441,0.022688,0.020416,0.023466,0.028019,0.019772,0.009756,0.008175,0.013244,0.010530
0,FL-14_05_02_2016_FL-14_0021466.jpg,0.380663,0.341503,0.070870,0.075565,0.096131,0.099938,0.089716,0.055397,0.067008,0.057124,0.026745,0.016873,0.012590,0.020996,0.017291,0.016589,0.011809,0.013824,0.012001,0.008220
0,FL-14_05_02_2016_FL-14_0021467.jpg,0.321329,0.356775,0.232486,0.161249,0.146915,0.105869,0.060090,0.045035,0.041359,0.016770,0.032385,0.053535,0.044445,0.022644,0.012363,0.031990,0.025468,0.022477,0.005396,0.015827
0,FL-14_05_02_2016_FL-14_0021471.jpg,0.244612,0.384378,0.057554,0.127859,0.035614,0.097455,0.030086,0.082280,0.029055,0.046998,0.009399,0.015557,0.013040,0.007549,0.014924,0.011062,0.006617,0.006329,0.004718,0.006224
0,FL-14_05_02_2016_FL-14_0021472.jpg,0.363563,0.326351,0.115314,0.114035,0.075001,0.092556,0.040215,0.073341,0.042798,0.039471,0.018897,0.017071,0.008053,0.017642,0.008156,0.015257,0.006869,0.010513,0.003900,0.006146
0,FL-14_05_02_2016_FL-14_0021475.jpg,0.490188,0.257525,0.016809,0.118428,0.082961,0.056961,0.087466,0.043551,0.031278,0.010286,0.016061,0.016209,0.013972,0.010441,0.012061,0.011083,0.007597,0.006842,0.009351,0.002586
0,FL-14_05_02_2016_FL-14_0021476.jpg,0.191749,0.317065,0.087429,0.122888,0.091330,0.082478,0.053423,0.057506,0.064860,0.027140,0.016754,0.017562,0.017073,0.025600,0.014930,0.013245,0.013438,0.007291,0.005489,0.007003
0,FL-14_05_02_2016_FL-14_0022251.jpg,0.346266,0.324256,0.084479,0.123830,0.081253,0.075987,0.065380,0.026182,0.004408,0.023201,0.022165,0.017564,0.020056,0.006261,0.014060,0.015534,0.005419,0.011226,0.011901,0.006384
0,FL-14_05_02_2016_FL-14_0022426.jpg,0.566765,0.267880,0.155025,0.156486,0.042996,0.055424,0.031421,0.077680,0.038147,0.041849,0.035129,0.022013,0.012880,0.014369,0.017471,0.024912,0.011735,0.009055,0.004890,0.010123
0,FL-14_05_02_2016_FL-14_0022512.jpg,0.553242,0.199230,0.105588,0.165781,0.128783,0.080667,0.035421,0.040988,0.047198,0.022985,0.017923,0.018869,0.019382,0.013390,0.009489,0.014487,0.011284,0.010593,0.006080,0.006538
0,FL-14_05_02_2016_FL-14_0022515.jpg,0.499421,0.251347,0.140017,0.121758,0.148222,0.042430,0.049700,0.036134,0.055486,0.024552,0.023161,0.023707,0.020120,0.011172,0.012681,0.006755,0.002933,0.006273,0.007453,0.005723
0,FL-14_06_02_2015_FL-14_0003700.jpg,0.223530,0.096890,0.081869,0.050141,0.060654,0.055990,0.042582,0.070104,0.037506,0.020144,0.022600,0.013062,0.017557,0.008603,0.008218,0.007036,0.010459,0.010108,0.006716,0.006797
0,FL-14_06_02_2015_FL-14_0003701.jpg,0.238505,0.352527,0.075203,0.165138,0.073449,0.070069,0.055634,0.059046,0.031998,0.042277,0.054179,0.041572,0.011105,0.016020,0.014396,0.017024,0.021816,0.017514,0.006215,0.009889
0,FL-14_06_02_2015_FL-14_0003702.jpg,0.242919,0.178738,0.065555,0.112121,0.081457,0.043828,0.040227,0.049614,0.033082,0.027226,0.038228,0.026204,0.003426,0.016542,0.016839,0.003309,0.013502,0.023577,0.006364,0.006741
0,FL-14_06_02_2015_FL-14_0006101.jpg,0.431855,0.258601,0.238411,0.082972,0.144279,0.108278,0.110662,0.065763,0.066321,0.013835,0.037296,0.032193,0.019743,0.024663,0.015866,0.006378,0.016326,0.004299,0.013783,0.008113
0,FL-14_06_02_2015_FL-14_0006102.jpg,0.351638,0.350307,0.203323,0.183017,0.208985,0.198350,0.069686,0.091165,0.062319,0.038514,0.040598,0.037420,0.041881,0.024651,0.034261,0.020784,0.016095,0.016860,0.013845,0.015406
0,FL-14_06_02_2015_FL-14_0006103.jpg,0.335827,0.437659,0.165084,0.155265,0.040855,0.040471,0.074420,0.039275,0.033894,0.030333,0.053690,0.027017,0.025764,0.025402,0.009673,0.014624,0.009713,0.006482,0.008193,0.006537
0,FL-14_06_02_2015_FL-14_0006111.jpg,0.514691,0.284659,0.113562,0.073601,0.121186,0.053728,0.051139,0.016487,0.034026,0.026826,0.034335,0.022635,0.028915,0.023945,0.014124,0.019292,0.014421,0.007330,0.008149,0.011856
0,FL-14_06_02_2015_FL-14_0006112.jpg,0.739991,0.212584,0.198095,0.114976,0.065106,0.038315,0.059419,0.022402,0.024380,0.031298,0.018486,0.018322,0.024876,0.016379,0.012239,0.013506,0.012428,0.012233,0.007265,0.015073
0,FL-14_06_02_2015_FL-14_0006113.jpg,0.814873,0.460965,0.271857,0.108982,0.057944,0.072440,0.039773,0.048877,0.057470,0.018463,0.021165,0.032404,0.010807,0.014691,0.030286,0.022937,0.017129,0.015732,0.012692,0.009749
0,FL-14_06_02_2015_FL-14_0006114.jpg,0.349306,0.193361,0.080987,0.048370,0.074219,0.055004,0.059931,0.017456,0.016297,0.019212,0.020014,0.020476,0.011119,0.015177,0.006852,0.006085,0.005616,0.009009,0.003297,0.003531
0,FL-14_06_02_2016_FL-14_0023088.jpg,0.628849,0.216974,0.078214,0.070260,0.110011,0.079976,0.074057,0.033849,0.035403,0.032780,0.018386,0.023870,0.022025,0.007299,0.009856,0.017234,0.011230,0.008219,0.004108,0.013217
0,FL-14_06_02_2016_FL-14_0023282.jpg,0.624616,0.228437,0.127739,0.161990,0.130734,0.063650,0.056552,0.046136,0.029549,0.026194,0.028779,0.021457,0.011473,0.022334,0.006601,0.006686,0.003734,0.012186,0.002835,0.007376
0,FL-14_06_02_2016_FL-14_0023284.jpg,0.674011,0.233490,0.096616,0.183085,0.140453,0.070121,0.047622,0.034742,0.040316,0.027154,0.018777,0.017176,0.016190,0.012243,0.011332,0.007344,0.007992,0.009087,0.006718,0.004194
0,FL-14_06_02_2016_FL-14_0023285.jpg,0.733500,0.252277,0.073593,0.201486,0.060513,0.088892,0.057274,0.048075,0.038371,0.021848,0.008326,0.016429,0.018115,0.005344,0.006949,0.010016,0.006085,0.005914,0.004852,0.002722
0,FL-14_06_02_2016_FL-14_0023286.jpg,0.650662,0.334773,0.155388,0.177312,0.142794,0.070332,0.068476,0.046840,0.021036,0.031887,0.021381,0.006305,0.015518,0.018002,0.010297,0.010551,0.004299,0.006564,0.007798,0.003053
0,FL-14_06_02_2016_FL-14_0023287.jpg,0.707260,0.272388,0.191072,0.210721,0.065097,0.104281,0.062719,0.037933,0.019311,0.016729,0.013862,0.020894,0.022006,0.012154,0.007009,0.005416,0.014508,0.005470,0.013631,0.005662
0,FL-14_06_02_2016_FL-14_0023288.jpg,0.654668,0.383606,0.147700,0.214439,0.050280,0.068047,0.062867,0.022529,0.027909,0.018556,0.030665,0.025401,0.007296,0.007653,0.005524,0.005415,0.004397,0.003907,0.003174,0.005066
0,FL-14_06_02_2016_FL-14_0023289.jpg,0.537742,0.414725,0.175526,0.140886,0.119134,0.056859,0.050037,0.030093,0.019577,0.026497,0.019659,0.025413,0.007429,0.012340,0.008567,0.004962,0.008239,0.005610,0.002147,0.005351
0,FL-14_06_02_2016_FL-14_0023512.jpg,0.600345,0.185440,0.097174,0.194461,0.163956,0.083106,0.043903,0.059197,0.038782,0.032173,0.032097,0.021102,0.008056,0.012039,0.013897,0.009635,0.005728,0.007167,0.006656,0.004291
0,FL-14_06_02_2016_FL-14_0023513.jpg,0.393329,0.345329,0.138934,0.150139,0.102190,0.075159,0.035519,0.018608,0.015580,0.050200,0.009926,0.018404,0.013042,0.016144,0.009560,0.006799,0.006616,0.012104,0.003238,0.006473
0,FL-14_06_02_2016_FL-14_0023514.jpg,0.568777,0.334888,0.139169,0.107229,0.086396,0.080906,0.066507,0.036806,0.024796,0.030364,0.022758,0.019833,0.014476,0.008209,0.010917,0.016938,0.008880,0.005726,0.006711,0.007685
0,FL-14_06_02_2016_FL-14_0023515.jpg,0.516060,0.276836,0.110772,0.167992,0.100225,0.069100,0.047115,0.037934,0.034111,0.017734,0.030653,0.020992,0.008668,0.008529,0.023151,0.020117,0.010935,0.007774,0.006252,0.005247
0,FL-14_06_02_2016_FL-14_0023694.jpg,0.556708,0.320221,0.210651,0.162803,0.142303,0.088273,0.087644,0.046689,0.025398,0.069527,0.048274,0.019655,0.009669,0.034245,0.005831,0.014576,0.019392,0.011061,0.009689,0.012392
0,FL-14_06_02_2016_FL-14_0023902.jpg,0.091911,0.292533,0.028521,0.108940,0.017578,0.105322,0.014261,0.059086,0.036043,0.043923,0.004661,0.026705,0.006053,0.013944,0.009412,0.011829,0.009374,0.006909,0.006895,0.006040
0,FL-14_06_02_2016_FL-14_0023903.jpg,0.342654,0.168021,0.130538,0.101919,0.045384,0.068015,0.028716,0.038183,0.028570,0.031955,0.025620,0.017422,0.030095,0.021770,0.006062,0.006211,0.005549,0.009467,0.011036,0.005051
0,FL-14_06_02_2016_FL-14_0024086.jpg,0.537345,0.435141,0.091479,0.121524,0.104463,0.092429,0.060513,0.042343,0.055472,0.036163,0.030587,0.027748,0.020996,0.016905,0.013344,0.019091,0.011970,0.003863,0.007191,0.009970
0,FL-14_06_02_2016_FL-14_0024089.jpg,0.418746,0.264419,0.039920,0.093712,0.076065,0.077323,0.072083,0.049477,0.056080,0.048734,0.019980,0.020926,0.014231,0.007319,0.003961,0.010091,0.010814,0.007154,0.007696,0.006919
0,FL-14_06_02_2016_FL-14_0024090.jpg,0.474234,0.280761,0.173060,0.070719,0.149180,0.049688,0.097091,0.053499,0.048457,0.027105,0.011256,0.014068,0.024071,0.019298,0.026750,0.015875,0.015637,0.004576,0.007107,0.013814
0,FL-14_06_02_2016_FL-14_0024092.jpg,0.485355,0.326841,0.108434,0.145266,0.065227,0.095955,0.087884,0.038609,0.021981,0.026288,0.027801,0.026276,0.013527,0.007178,0.006197,0.007202,0.009188,0.009281,0.004606,0.007369
0,FL-14_06_02_2016_FL-14_0024093.jpg,0.373773,0.346440,0.076859,0.131169,0.034577,0.098164,0.084865,0.055831,0.022399,0.018811,0.013709,0.030008,0.007165,0.015269,0.011880,0.016773,0.001917,0.005462,0.002786,0.005932
0,FL-14_06_02_2016_FL-14_0024094.jpg,0.257848,0.495943,0.091983,0.150403,0.155355,0.135694,0.083867,0.054780,0.012530,0.059235,0.013870,0.027794,0.013991,0.014844,0.007697,0.015847,0.001536,0.005903,0.003705,0.006575
0,FL-14_06_02_2016_FL-14_0024116.jpg,0.637545,0.408432,0.106127,0.223357,0.109139,0.150152,0.056962,0.059671,0.077992,0.044955,0.040251,0.024828,0.034351,0.025943,0.012126,0.018663,0.007926,0.010521,0.015240,0.007879
0,FL-14_06_02_2016_FL-14_0024121.jpg,0.614693,0.259307,0.160742,0.137275,0.030375,0.080808,0.042743,0.068267,0.025677,0.053470,0.020367,0.018935,0.014944,0.018780,0.009950,0.014304,0.006702,0.004719,0.006064,0.004624
0,FL-14_06_02_2016_FL-14_0024161.jpg,0.698125,0.295954,0.233928,0.118498,0.189107,0.040229,0.069385,0.055182,0.035838,0.036580,0.024421,0.030065,0.020810,0.019163,0.017039,0.004895,0.009633,0.007171,0.018855,0.009655
0,FL-14_06_02_2016_FL-14_0024184.jpg,0.156365,0.219729,0.095885,0.139049,0.029837,0.057251,0.064183,0.040701,0.020477,0.015776,0.030878,0.039472,0.012119,0.007189,0.014188,0.015932,0.006507,0.006550,0.005576,0.001553
0,FL-14_06_02_2016_FL-14_0024185.jpg,0.367624,0.225712,0.088585,0.116746,0.039619,0.039384,0.036894,0.017179,0.015374,0.007594,0.010852,0.018029,0.010175,0.006634,0.009190,0.006531,0.003458,0.005013,0.005182,0.005722
0,FL-14_06_02_2016_FL-14_0024186.jpg,0.782143,0.218222,0.094469,0.182882,0.056138,0.098915,0.035766,0.066180,0.015711,0.038506,0.040880,0.018131,0.015216,0.008856,0.015301,0.009914,0.005895,0.004932,0.002581,0.009713
0,FL-14_06_02_2016_FL-14_0024187.jpg,0.729609,0.250206,0.097106,0.159746,0.092235,0.124927,0.066420,0.032402,0.032747,0.051098,0.006448,0.021556,0.025629,0.009466,0.005382,0.008259,0.003701,0.009419,0.009838,0.007257
0,FL-14_06_02_2016_FL-14_0024188.jpg,0.743945,0.206820,0.109726,0.203893,0.135568,0.150676,0.053840,0.035689,0.029441,0.035776,0.018381,0.034339,0.016415,0.015022,0.016383,0.013341,0.003753,0.008012,0.006948,0.007834
0,FL-14_06_02_2016_FL-14_0024336.jpg,0.775868,0.305142,0.197637,0.158487,0.094050,0.089441,0.051428,0.028272,0.054830,0.022352,0.047063,0.007458,0.002792,0.019005,0.004523,0.010267,0.009076,0.003439,0.006920,0.004190
0,FL-14_06_02_2016_FL-14_0024338.jpg,0.470500,0.172597,0.111812,0.103257,0.084423,0.053414,0.047818,0.016411,0.018316,0.020470,0.009135,0.019171,0.011102,0.006974,0.013114,0.007673,0.007462,0.003788,0.004473,0.003429
0,FL-14_06_02_2016_FL-14_0024342.jpg,0.520672,0.331194,0.057676,0.196793,0.123479,0.081912,0.048679,0.077057,0.026641,0.031884,0.022277,0.011914,0.011158,0.006760,0.013669,0.018153,0.005303,0.007183,0.005271,0.003730
0,FL-14_06_02_2016_FL-14_0024381.jpg,0.649590,0.266383,0.149388,0.162923,0.091909,0.129171,0.065942,0.045848,0.012124,0.040910,0.011508,0.034714,0.032289,0.019551,0.013159,0.012346,0.009527,0.010986,0.006648,0.009262
0,FL-14_06_02_2016_FL-14_0024382.jpg,0.498318,0.156467,0.108087,0.250683,0.168104,0.123201,0.037409,0.034943,0.071609,0.013414,0.020491,0.019019,0.025849,0.014219,0.008515,0.016273,0.015195,0.010876,0.005039,0.014715
0,FL-14_06_02_2016_FL-14_0024383.jpg,0.381627,0.271878,0.104742,0.055376,0.103240,0.055250,0.046850,0.016581,0.046813,0.016405,0.024446,0.020218,0.016312,0.011947,0.008381,0.007100,0.006566,0.008164,0.003340,0.005831
0,FL-14_06_02_2016_FL-14_0024491.jpg,0.307962,0.297525,0.141361,0.127678,0.073492,0.058307,0.037811,0.041000,0.024646,0.017940,0.015502,0.017048,0.011162,0.009216,0.020677,0.012418,0.004557,0.008326,0.006320,0.012180
0,FL-14_06_02_2016_FL-14_0024492.jpg,0.700735,0.390918,0.156990,0.137118,0.209217,0.032822,0.087592,0.082610,0.043147,0.056213,0.057349,0.026182,0.014726,0.005574,0.013208,0.013795,0.016472,0.009414,0.002230,0.012225
0,FL-14_06_02_2016_FL-14_0024534.jpg,0.628708,0.315471,0.190817,0.243212,0.137887,0.137971,0.075397,0.098621,0.040673,0.033551,0.055484,0.018810,0.041603,0.017861,0.031981,0.021280,0.020173,0.009034,0.017269,0.027798
0,FL-14_06_02_2016_FL-14_0024599.jpg,0.318932,0.330199,0.331342,0.226828,0.101005,0.136588,0.044065,0.079696,0.104752,0.049860,0.068336,0.069703,0.019588,0.017773,0.028135,0.006916,0.026968,0.013723,0.006108,0.011568
0,FL-14_06_02_2016_FL-14_0024812.jpg,0.660276,0.254262,0.194407,0.194835,0.107417,0.150795,0.047864,0.036423,0.042390,0.028293,0.025168,0.029925,0.010564,0.009472,0.019511,0.007278,0.010170,0.006061,0.008888,0.007065
0,FL-14_06_02_2016_FL-14_0024813.jpg,0.583954,0.321737,0.163280,0.129819,0.075487,0.082781,0.060449,0.032285,0.050062,0.022789,0.030874,0.019529,0.018910,0.010887,0.016261,0.004398,0.005990,0.007323,0.010277,0.004641
0,FL-14_06_02_2016_FL-14_0024814.jpg,0.604809,0.279938,0.200674,0.223041,0.120439,0.124592,0.090337,0.051491,0.018271,0.049805,0.017422,0.021574,0.015845,0.016974,0.005626,0.012825,0.004722,0.006009,0.009278,0.009123
0,FL-14_06_30_2015_FL-14_0006311.jpg,0.539010,0.300689,0.141151,0.078590,0.074315,0.036584,0.066201,0.024719,0.031116,0.048895,0.015358,0.022050,0.021483,0.007100,0.015878,0.019875,0.004235,0.008320,0.004473,0.011318
0,FL-14_06_30_2015_FL-14_0006312.jpg,0.501378,0.370197,0.159322,0.101678,0.070675,0.047929,0.052730,0.034588,0.040306,0.055293,0.017193,0.016042,0.020288,0.027762,0.006392,0.011285,0.015282,0.009387,0.011450,0.004431
0,FL-14_06_30_2015_FL-14_0006313.jpg,0.407700,0.193490,0.125909,0.036105,0.098145,0.053034,0.030224,0.030487,0.035777,0.029928,0.021447,0.027322,0.010277,0.012775,0.003763,0.011029,0.005591,0.009085,0.008511,0.006533
0,FL-14_06_30_2015_FL-14_0006314.jpg,0.347863,0.222274,0.115467,0.067786,0.072902,0.040578,0.030807,0.015879,0.010612,0.016055,0.020516,0.012815,0.015690,0.011296,0.018042,0.009801,0.004710,0.008968,0.007718,0.004633
0,FL-14_06_30_2015_FL-14_0006321.jpg,0.438652,0.323795,0.130213,0.121977,0.092035,0.082064,0.051152,0.038658,0.020614,0.030307,0.043209,0.019944,0.014977,0.012310,0.010222,0.008164,0.009871,0.012434,0.010693,0.006589
0,FL-14_06_30_2015_FL-14_0006322.jpg,0.395824,0.251132,0.156015,0.075926,0.072785,0.054715,0.056065,0.035831,0.019383,0.024552,0.021380,0.012680,0.018901,0.016879,0.013939,0.011683,0.010116,0.003854,0.005439,0.005632
0,FL-14_06_30_2015_FL-14_0006669.jpg,0.475381,0.238478,0.083093,0.025379,0.113664,0.049123,0.051728,0.042847,0.033548,0.043644,0.019542,0.011268,0.023384,0.019505,0.010425,0.010416,0.012200,0.015465,0.010792,0.005806
0,FL-14_06_30_2015_FL-14_0006685.jpg,0.538189,0.114973,0.115171,0.065432,0.103618,0.123159,0.061091,0.030493,0.035208,0.021639,0.017258,0.018809,0.025949,0.006290,0.005090,0.010459,0.010188,0.013158,0.006061,0.013300
0,FL-14_06_30_2015_FL-14_0008696.jpg,0.593478,0.186590,0.146285,0.168714,0.127162,0.078489,0.047723,0.055523,0.043822,0.051691,0.024344,0.007244,0.021495,0.024077,0.015957,0.017113,0.010761,0.009187,0.005407,0.005474
