0,CA-24_03_30_2015_CA-24_0000601.jpg,0.247719,0.260340,0.084007,0.138796,0.063231,0.039877,0.050193,0.026739,0.037905,0.018566,0.009482,0.018006,0.009082,0.012875,0.005729,0.007161,0.003213,0.006766,0.007010,0.002048
1,FL-14_03_07_2016_FL-14_0016501.jpg,0.686542,0.226986,0.163898,0.174989,0.081059,0.136362,0.058826,0.057488,0.034363,0.010020,0.019842,0.023014,0.010276,0.015802,0.008901,0.016097,0.004505,0.005431,0.005558,0.008914
0,CA-24_08_12_2015_CA-24_0001843.jpg,0.206572,0.299128,0.120132,0.152039,0.064918,0.071945,0.030777,0.028784,0.016357,0.027090,0.015664,0.015980,0.013093,0.009016,0.015012,0.012095,0.006645,0.010910,0.006632,0.005632
1,FL-14_03_07_2016_FL-14_0016502.jpg,0.669570,0.227019,0.209968,0.159063,0.048314,0.131585,0.055438,0.059331,0.047413,0.019326,0.030721,0.015774,0.013534,0.011604,0.007885,0.004659,0.007067,0.012688,0.003478,0.004241
0,CA-24_08_12_2015_CA-24_0001857.jpg,0.467041,0.323179,0.187555,0.087355,0.193137,0.072726,0.049343,0.044541,0.021536,0.032185,0.010999,0.015407,0.019752,0.015739,0.010783,0.009252,0.007604,0.008422,0.010394,0.006741
1,FL-14_03_07_2016_FL-14_0016503.jpg,0.759018,0.303923,0.188045,0.112419,0.104576,0.086812,0.076662,0.032446,0.065215,0.025576,0.013798,0.035508,0.031188,0.010733,0.019330,0.014088,0.007779,0.006819,0.004012,0.009602
0,CA-24_10_07_2015_CA-24_0011586.jpg,0.378991,0.189382,0.152424,0.115973,0.095154,0.060705,0.034062,0.052120,0.056184,0.051312,0.043948,0.012856,0.025212,0.024708,0.023910,0.010967,0.016325,0.006628,0.008663,0.009399
1,FL-14_03_07_2016_FL-14_0016504.jpg,0.578980,0.246835,0.199136,0.133070,0.077552,0.070546,0.045451,0.019907,0.040678,0.035610,0.025193,0.029271,0.024790,0.008691,0.020924,0.015855,0.007482,0.007836,0.006888,0.007556
0,CA-28_03_03_2016_CA-28_0014119.jpg,0.347262,0.167171,0.290804,0.079516,0.075311,0.076890,0.108848,0.058364,0.011489,0.035695,0.029872,0.008060,0.016764,0.015998,0.024665,0.015562,0.012956,0.011085,0.013177,0.008126
1,FL-14_03_07_2016_FL-14_0016505.jpg,0.543943,0.264844,0.174858,0.108483,0.047282,0.058612,0.068888,0.030734,0.060849,0.024501,0.031832,0.028792,0.017668,0.010972,0.010308,0.010320,0.002727,0.007024,0.009635,0.001703
0,CA-28_03_03_2016_CA-28_0014120.jpg,0.247499,0.189862,0.190996,0.057285,0.087060,0.037188,0.077073,0.031710,0.031081,0.018694,0.017651,0.014841,0.011899,0.007275,0.008434,0.009016,0.012091,0.012778,0.010223,0.007902
1,FL-14_03_07_2016_FL-14_0016781.jpg,0.504584,0.261671,0.165523,0.137057,0.039630,0.106117,0.031616,0.056640,0.048527,0.041225,0.023778,0.015959,0.012628,0.004716,0.020481,0.011409,0.007355,0.006378,0.007403,0.004489
0,CA-28_09_06_2016_CA-28_0027716.jpg,0.345821,0.201302,0.386296,0.231097,0.054318,0.047037,0.077581,0.046349,0.033515,0.054148,0.029904,0.023639,0.019662,0.041658,0.035619,0.024852,0.032685,0.036235,0.037914,0.024792
1,FL-14_03_07_2016_FL-14_0016782.jpg,0.470213,0.387304,0.094400,0.152885,0.094834,0.110798,0.014449,0.048649,0.044768,0.025150,0.015302,0.023392,0.028065,0.010447,0.005242,0.015392,0.005909,0.007199,0.012975,0.011523
0,CA-30_07_07_2016_CA-30_0048359.jpg,0.233018,0.238939,0.098067,0.098328,0.058172,0.043387,0.041827,0.032892,0.023480,0.012375,0.017211,0.008703,0.007949,0.010377,0.007641,0.008166,0.005180,0.006985,0.002177,0.002571
1,FL-14_03_07_2016_FL-14_0016783.jpg,0.521206,0.306572,0.147057,0.181585,0.030385,0.093301,0.042443,0.067640,0.077792,0.028705,0.010029,0.013359,0.031291,0.018323,0.018761,0.014140,0.010819,0.006854,0.005501,0.008361
0,CA-30_07_07_2016_CA-30_0048360.jpg,0.230654,0.279315,0.247692,0.135470,0.086448,0.081267,0.013532,0.055837,0.024629,0.023107,0.018896,0.015795,0.006714,0.012665,0.012414,0.004848,0.009443,0.006847,0.004202,0.004618
1,FL-14_03_07_2016_FL-14_0016784.jpg,0.295665,0.316591,0.115753,0.124230,0.071509,0.042811,0.038136,0.025996,0.017951,0.031832,0.008183,0.015926,0.011014,0.022359,0.006478,0.014045,0.011856,0.005139,0.009001,0.007064
0,CA-30_07_07_2016_CA-30_0048361.jpg,0.236140,0.286396,0.229340,0.142720,0.086424,0.096990,0.018253,0.025215,0.031110,0.019023,0.027434,0.017898,0.019512,0.020342,0.010515,0.010939,0.015015,0.005815,0.008188,0.003782
1,FL-14_03_07_2016_FL-14_0016785.jpg,0.170500,0.247913,0.190501,0.078412,0.067852,0.050023,0.021876,0.025992,0.022917,0.015588,0.014344,0.021090,0.013022,0.009091,0.005566,0.011464,0.005340,0.006607,0.001891,0.006106
0,CA-30_07_07_2016_CA-30_0048760.jpg,0.272595,0.258405,0.053707,0.140021,0.048115,0.037388,0.031958,0.014074,0.022642,0.019334,0.013415,0.017479,0.005783,0.008836,0.006357,0.005421,0.006458,0.003110,0.004389,0.003164
1,FL-14_03_07_2016_FL-14_0016786.jpg,0.555330,0.339236,0.138401,0.175485,0.069254,0.127365,0.028856,0.064043,0.068215,0.058608,0.011662,0.015756,0.014428,0.034205,0.013742,0.004675,0.008043,0.010922,0.003702,0.013106
0,CA-30_07_07_2016_CA-30_0048761.jpg,0.124207,0.293532,0.126402,0.166991,0.060707,0.087573,0.039401,0.016907,0.028693,0.021095,0.029939,0.010345,0.012069,0.018108,0.007571,0.009592,0.008038,0.005831,0.008686,0.004677
1,FL-14_03_07_2016_FL-14_0016787.jpg,0.492055,0.381133,0.122956,0.162155,0.059731,0.129149,0.046626,0.053591,0.027111,0.027609,0.023587,0.016919,0.019296,0.017740,0.003426,0.011496,0.018677,0.014347,0.006537,0.005709
0,CA-30_07_07_2016_CA-30_0048762.jpg,0.222336,0.223769,0.088888,0.132297,0.081931,0.066696,0.055299,0.060044,0.019535,0.021784,0.021682,0.008905,0.015482,0.017243,0.009939,0.011202,0.004944,0.010381,0.009343,0.002262
1,FL-14_03_07_2016_FL-14_0016791.jpg,0.585260,0.203084,0.177971,0.143858,0.081195,0.085573,0.032482,0.020307,0.049787,0.024737,0.039871,0.014429,0.015113,0.007832,0.009448,0.011326,0.004130,0.007913,0.004107,0.010071
0,CA-30_07_07_2016_CA-30_0048786.jpg,0.317228,0.216783,0.059043,0.040921,0.070413,0.029722,0.016170,0.016332,0.012360,0.009938,0.002384,0.002233,0.004931,0.003823,0.004414,0.001798,0.005040,0.005485,0.002508,0.002751
1,FL-14_03_07_2016_FL-14_0016792.jpg,0.520258,0.162126,0.158989,0.155761,0.036904,0.098321,0.027170,0.039660,0.044914,0.029215,0.015210,0.019758,0.018699,0.022618,0.028546,0.013142,0.010903,0.004489,0.008660,0.007253
0,CA-30_07_07_2016_CA-30_0048796.jpg,0.412616,0.348111,0.269269,0.074418,0.123877,0.054720,0.026018,0.034470,0.031273,0.029793,0.030249,0.032841,0.016519,0.015773,0.016788,0.007013,0.004439,0.010355,0.006067,0.006361
1,FL-14_03_07_2016_FL-14_0016801.jpg,0.454344,0.255452,0.150501,0.080512,0.032638,0.057384,0.058429,0.019182,0.027852,0.016541,0.021035,0.011227,0.005857,0.013858,0.008843,0.011043,0.005287,0.006841,0.006317,0.003051
0,CA-30_07_07_2016_CA-30_0048829.jpg,0.036182,0.241580,0.072365,0.124662,0.023099,0.041332,0.034966,0.042300,0.011994,0.021502,0.009929,0.017035,0.002652,0.008961,0.010414,0.005888,0.003644,0.004945,0.002933,0.003531
1,FL-14_03_07_2016_FL-14_0016804.jpg,0.631187,0.155368,0.080719,0.201018,0.072033,0.153603,0.054502,0.047881,0.072936,0.041385,0.035290,0.026498,0.029080,0.023166,0.020208,0.017655,0.010556,0.012067,0.007720,0.011050
0,CA-30_07_07_2016_CA-30_0048890.jpg,0.446801,0.307090,0.085598,0.151692,0.052677,0.052625,0.063262,0.024752,0.050278,0.017641,0.032458,0.025225,0.018869,0.023110,0.009312,0.019016,0.004615,0.012334,0.006881,0.010078
1,FL-14_03_07_2016_FL-14_0017334.jpg,0.188788,0.245490,0.108874,0.115123,0.072448,0.081128,0.045904,0.033793,0.042429,0.050365,0.033803,0.012251,0.013713,0.010815,0.009810,0.008452,0.008072,0.003384,0.004647,0.003344
0,CA-30_08_02_2016_CA-30_0056842.jpg,0.233160,0.267311,0.058582,0.095036,0.049978,0.043228,0.034944,0.018438,0.012929,0.019675,0.016225,0.010686,0.010196,0.004909,0.011933,0.005150,0.005474,0.003487,0.001709,0.002720
1,FL-14_03_07_2016_FL-14_0017336.jpg,0.420098,0.302695,0.140654,0.092189,0.059728,0.059455,0.044901,0.037245,0.033999,0.023213,0.021253,0.018355,0.032014,0.010930,0.007383,0.007102,0.011129,0.003536,0.003820,0.006800
0,CA-30_08_02_2016_CA-30_0056917.jpg,0.167800,0.169410,0.124733,0.171372,0.030981,0.081880,0.050365,0.041962,0.050945,0.041888,0.030279,0.014147,0.013913,0.011429,0.018587,0.009895,0.012428,0.009133,0.008832,0.005577
1,FL-14_03_07_2016_FL-14_0017732.jpg,0.650951,0.215493,0.155174,0.175124,0.094636,0.122336,0.077529,0.058692,0.038172,0.055843,0.012313,0.020757,0.037022,0.012228,0.012618,0.017072,0.013230,0.012208,0.003898,0.009367
0,CA-30_08_02_2016_CA-30_0056918.jpg,0.179288,0.344577,0.214788,0.307493,0.135437,0.122611,0.032161,0.084816,0.045004,0.081443,0.019728,0.027440,0.020469,0.028950,0.014436,0.019319,0.025803,0.010873,0.028668,0.019257
1,FL-14_03_07_2016_FL-14_0017745.jpg,0.662463,0.175330,0.187797,0.133186,0.019572,0.076520,0.043193,0.042675,0.038099,0.021890,0.032400,0.013851,0.024244,0.010015,0.017662,0.003623,0.005388,0.006169,0.008914,0.004029
0,CA-30_08_02_2016_CA-30_0056919.jpg,0.179290,0.247183,0.096848,0.118135,0.061658,0.031967,0.051959,0.050713,0.026043,0.017631,0.014072,0.012146,0.009575,0.011251,0.007941,0.004946,0.009735,0.008269,0.006001,0.005879
1,FL-14_03_07_2016_FL-14_0017966.jpg,0.609713,0.239044,0.192588,0.119443,0.087476,0.119132,0.077771,0.081978,0.060687,0.023685,0.035834,0.026673,0.029474,0.007499,0.025835,0.024455,0.022633,0.008823,0.009447,0.008124
0,CA-30_08_02_2016_CA-30_0056922.jpg,0.089879,0.205780,0.064821,0.299277,0.155963,0.047778,0.102935,0.055424,0.028481,0.018630,0.036713,0.019472,0.019278,0.020658,0.012587,0.020184,0.006369,0.015608,0.005476,0.008743
1,FL-14_03_07_2016_FL-14_0017967.jpg,0.631687,0.187467,0.189807,0.327565,0.183585,0.111901,0.042260,0.097596,0.082741,0.041930,0.044641,0.028338,0.031363,0.042804,0.029444,0.029508,0.024143,0.017330,0.012263,0.008084
0,CA-30_08_02_2016_CA-30_0056923.jpg,0.193326,0.271592,0.112758,0.110928,0.016830,0.069113,0.009541,0.053421,0.012782,0.037422,0.014164,0.021607,0.008657,0.005397,0.007820,0.009049,0.000993,0.005871,0.003041,0.004653
1,FL-14_03_07_2016_FL-14_0018511.jpg,0.100429,0.259657,0.074004,0.166391,0.039767,0.059474,0.050514,0.040819,0.034410,0.023522,0.011155,0.014698,0.006308,0.013143,0.006931,0.010753,0.002517,0.008050,0.006086,0.002850
0,CA-30_08_02_2016_CA-30_0057157.jpg,0.719884,0.329011,0.115005,0.191688,0.215697,0.083272,0.069042,0.056787,0.031121,0.035563,0.017123,0.018673,0.031290,0.014541,0.005870,0.012392,0.008868,0.015381,0.005458,0.009085
1,FL-14_03_07_2016_FL-14_0018512.jpg,0.325949,0.331002,0.083332,0.139659,0.055494,0.062686,0.059094,0.058999,0.015622,0.033803,0.025385,0.020404,0.008860,0.003607,0.011690,0.004749,0.006690,0.008362,0.007657,0.006561
0,CA-30_08_02_2016_CA-30_0057158.jpg,0.630334,0.317103,0.103829,0.254204,0.108432,0.058186,0.054668,0.032091,0.059715,0.033753,0.018894,0.029238,0.010732,0.012248,0.002539,0.011796,0.010292,0.013055,0.007233,0.004401
1,FL-14_03_07_2016_FL-14_0018515.jpg,0.387300,0.313005,0.123269,0.134448,0.053396,0.087734,0.083709,0.036419,0.019702,0.017389,0.026161,0.024942,0.015595,0.005178,0.003520,0.010502,0.006125,0.010423,0.002251,0.007827
0,CA-30_08_02_2016_CA-30_0057159.jpg,0.348551,0.303084,0.065954,0.153978,0.065762,0.037498,0.038835,0.038054,0.056199,0.032345,0.019125,0.020345,0.006686,0.016375,0.008675,0.015051,0.008988,0.006061,0.001728,0.003971
1,FL-14_04_05_2016_FL-14_0018876.jpg,0.461288,0.332094,0.079094,0.149922,0.068041,0.055381,0.023830,0.036744,0.023210,0.030151,0.025038,0.011816,0.016393,0.015591,0.009591,0.007525,0.007753,0.011032,0.008850,0.002329
0,CA-30_08_02_2016_CA-30_0057223.jpg,0.335764,0.462927,0.041338,0.115505,0.088436,0.086344,0.094957,0.049444,0.043080,0.028332,0.029222,0.005999,0.023200,0.030709,0.017177,0.013144,0.008083,0.008896,0.006469,0.006087
1,FL-14_04_05_2016_FL-14_0018877.jpg,0.246941,0.314467,0.047847,0.107692,0.061766,0.078845,0.034317,0.020433,0.029899,0.017733,0.015048,0.005759,0.016127,0.006625,0.003542,0.004687,0.010464,0.002557,0.003080,0.006396
0,CA-30_08_02_2016_CA-30_0057245.jpg,0.097733,0.090300,0.064277,0.036113,0.026060,0.052762,0.035687,0.023578,0.015322,0.033829,0.037137,0.037139,0.033826,0.015324,0.023579,0.035697,0.052766,0.026055,0.036111,0.064283
1,FL-14_04_05_2016_FL-14_0018878.jpg,0.636337,0.167642,0.151487,0.172436,0.098322,0.075758,0.044254,0.026325,0.031408,0.011568,0.017414,0.006926,0.011259,0.001929,0.012015,0.009254,0.003090,0.003243,0.005860,0.003620
0,CA-30_08_02_2016_CA-30_0057338.jpg,0.508046,0.274277,0.193950,0.137427,0.146288,0.060430,0.108586,0.040266,0.047786,0.051884,0.019813,0.020523,0.022444,0.009332,0.012615,0.010474,0.011080,0.006708,0.014178,0.005345
1,FL-14_04_05_2016_FL-14_0018879.jpg,0.526500,0.272392,0.054554,0.150077,0.075855,0.078238,0.040249,0.037320,0.024769,0.024700,0.013219,0.010167,0.008538,0.008116,0.007239,0.007858,0.006254,0.004743,0.007678,0.005671
0,CA-30_08_02_2016_CA-30_0057343.jpg,0.158771,0.312301,0.220406,0.242250,0.077474,0.015933,0.072943,0.020131,0.036694,0.027299,0.011521,0.025004,0.008076,0.012551,0.007710,0.004966,0.007368,0.003375,0.002026,0.004377
1,FL-14_04_05_2016_FL-14_0019422.jpg,0.598803,0.140721,0.422568,0.252168,0.142195,0.092400,0.036183,0.098186,0.024084,0.042778,0.015176,0.026296,0.030961,0.030192,0.014499,0.017029,0.019674,0.024570,0.015205,0.014859
0,CA-30_08_02_2016_CA-30_0057347.jpg,0.384143,0.216252,0.097856,0.107371,0.094230,0.061450,0.048330,0.040728,0.052926,0.019345,0.017813,0.008535,0.011271,0.014450,0.012210,0.007408,0.010323,0.001656,0.006966,0.004168
1,FL-14_04_05_2016_FL-14_0019423.jpg,0.638052,0.226206,0.372581,0.251607,0.173377,0.151168,0.033493,0.103802,0.028551,0.043845,0.014275,0.055997,0.048056,0.018587,0.032654,0.017411,0.025739,0.028184,0.018184,0.011469
0,CA-30_08_02_2016_CA-30_0057392.jpg,0.089689,0.269396,0.023267,0.102122,0.072556,0.024143,0.018847,0.013833,0.015375,0.015557,0.013360,0.007107,0.012229,0.006627,0.005274,0.002252,0.001344,0.002309,0.003527,0.002156
1,FL-14_04_05_2016_FL-14_0019424.jpg,0.545438,0.753441,0.471159,0.174528,0.173888,0.210432,0.093822,0.105127,0.085137,0.040384,0.050013,0.031604,0.060565,0.036134,0.013798,0.024090,0.033425,0.012570,0.022564,0.041388
0,CA-30_08_02_2016_CA-30_0057709.jpg,0.159904,0.265949,0.119979,0.123702,0.059216,0.024875,0.050994,0.043292,0.019808,0.019248,0.013867,0.017078,0.007484,0.012757,0.007819,0.017714,0.013911,0.002688,0.001746,0.011370
1,FL-14_04_05_2016_FL-14_0020362.jpg,0.566455,0.270793,0.123729,0.187750,0.093193,0.106081,0.060040,0.035255,0.019227,0.045478,0.017982,0.023532,0.014375,0.016628,0.016151,0.014389,0.002317,0.003025,0.006755,0.005991
0,CA-30_08_02_2016_CA-30_0057710.jpg,0.046273,0.238112,0.043737,0.068607,0.052899,0.046941,0.048023,0.020529,0.021416,0.020571,0.025398,0.014075,0.007087,0.016331,0.008648,0.004209,0.003138,0.003086,0.002101,0.007329
1,FL-14_04_05_2016_FL-14_0020363.jpg,0.601353,0.307308,0.135621,0.109451,0.131065,0.073156,0.076889,0.038004,0.037583,0.035060,0.015669,0.019892,0.028049,0.006665,0.013958,0.008973,0.006761,0.007100,0.004513,0.005794
0,CA-30_08_02_2016_CA-30_0057789.jpg,0.372779,0.199335,0.028312,0.196623,0.062854,0.062655,0.015428,0.034055,0.022106,0.014918,0.004682,0.008104,0.006154,0.012625,0.004515,0.006958,0.008119,0.002712,0.003614,0.001841
1,FL-14_04_05_2016_FL-14_0020493.jpg,0.258495,0.252490,0.091626,0.105633,0.086336,0.108487,0.083292,0.031144,0.013613,0.023779,0.038386,0.025401,0.016409,0.004910,0.010618,0.010872,0.010519,0.008227,0.004240,0.011779
0,CA-30_08_02_2016_CA-30_0057790.jpg,0.145752,0.251028,0.050093,0.228758,0.075729,0.037053,0.031739,0.019595,0.021451,0.019929,0.008714,0.014998,0.013642,0.005597,0.004532,0.010178,0.006416,0.003473,0.005301,0.006238
1,FL-14_04_05_2016_FL-14_0020494.jpg,0.260744,0.235400,0.128893,0.122614,0.097205,0.115411,0.044317,0.014003,0.014976,0.031677,0.024553,0.011663,0.009907,0.016654,0.013769,0.008535,0.004606,0.006420,0.003780,0.004210
0,CA-30_08_02_2016_CA-30_0057814.jpg,0.184194,0.272834,0.131667,0.110273,0.070454,0.021503,0.054914,0.034200,0.035478,0.035193,0.013936,0.013845,0.009248,0.009837,0.007232,0.006739,0.005736,0.011310,0.004431,0.002847
1,FL-14_04_05_2016_FL-14_0020496.jpg,0.384236,0.360994,0.141858,0.024144,0.119391,0.045608,0.033149,0.019805,0.025369,0.005926,0.024900,0.026303,0.018126,0.011851,0.016218,0.013440,0.008890,0.008689,0.007812,0.003165
0,CA-30_08_02_2016_CA-30_0057815.jpg,0.204897,0.269682,0.142067,0.117882,0.076673,0.029370,0.042927,0.043725,0.030918,0.016803,0.018548,0.012180,0.011604,0.012354,0.009538,0.006102,0.011267,0.004938,0.003080,0.003357
1,FL-14_04_05_2016_FL-14_0020521.jpg,0.862540,0.192552,0.235216,0.196209,0.120952,0.199022,0.111565,0.047669,0.035712,0.046665,0.048624,0.029685,0.034860,0.019187,0.017173,0.011369,0.011058,0.018545,0.017019,0.003654
0,CA-30_08_02_2016_CA-30_0057816.jpg,0.166722,0.275520,0.131605,0.149983,0.072618,0.051524,0.021989,0.058619,0.020591,0.022041,0.012489,0.012380,0.005276,0.008439,0.005521,0.011487,0.007042,0.008532,0.002744,0.004399
1,FL-14_05_02_2016_FL-14_0021122.jpg,0.561705,0.263651,0.119816,0.264258,0.078395,0.178020,0.065928,0.063726,0.034392,0.014039,0.045101,0.045785,0.035590,0.022781,0.016081,0.035996,0.013522,0.016085,0.005895,0.004717
0,CA-30_08_02_2016_CA-30_0058158.jpg,0.197335,0.201144,0.105923,0.066818,0.071210,0.095134,0.096316,0.034529,0.043336,0.018452,0.028503,0.012511,0.005459,0.020171,0.011464,0.014214,0.008543,0.009173,0.002008,0.002163
1,FL-14_05_02_2016_FL-14_0021132.jpg,0.650228,0.431134,0.237561,0.189455,0.067547,0.073857,0.035862,0.094142,0.060145,0.049187,0.043162,0.030021,0.030751,0.013866,0.021441,0.020536,0.008226,0.011696,0.013612,0.012749
0,CA-30_08_02_2016_CA-30_0058159.jpg,0.246669,0.186009,0.114720,0.101854,0.166708,0.070122,0.049611,0.045255,0.038473,0.038162,0.012895,0.028226,0.028506,0.021913,0.004215,0.011981,0.011073,0.015520,0.007754,0.007064
1,FL-14_05_02_2016_FL-14_0021465.jpg,0.510134,0.217629,0.143664,0.145049,0.074413,0.127504,0.115321,0.045160,0.050414,0.054092,0.021441,0.022688,0.020416,0.023466,0.028019,0.019772,0.009756,0.008175,0.013244,0.010530
0,CA-30_08_02_2016_CA-30_0058169.jpg,0.496187,0.236462,0.179935,0.140768,0.076267,0.060382,0.054681,0.015234,0.053026,0.024692,0.026296,0.014993,0.024582,0.014893,0.015586,0.014430,0.010384,0.006488,0.008120,0.006980
1,FL-14_05_02_2016_FL-14_0021466.jpg,0.380663,0.341503,0.070870,0.075565,0.096131,0.099938,0.089716,0.055397,0.067008,0.057124,0.026745,0.016873,0.012590,0.020996,0.017291,0.016589,0.011809,0.013824,0.012001,0.008220
0,CA-30_08_02_2016_CA-30_0058170.jpg,0.321461,0.336203,0.223508,0.234175,0.130910,0.164919,0.108624,0.047393,0.069687,0.031911,0.014081,0.035023,0.026738,0.019594,0.021834,0.029208,0.029481,0.013122,0.015986,0.006596
1,FL-14_05_02_2016_FL-14_0021467.jpg,0.321329,0.356775,0.232486,0.161249,0.146915,0.105869,0.060090,0.045035,0.041359,0.016770,0.032385,0.053535,0.044445,0.022644,0.012363,0.031990,0.025468,0.022477,0.005396,0.015827
0,CA-30_08_02_2016_CA-30_0058209.jpg,0.441887,0.357468,0.112317,0.235196,0.073520,0.026294,0.148950,0.105323,0.033767,0.008682,0.059125,0.035233,0.010719,0.020003,0.034324,0.032479,0.012006,0.012380,0.008417,0.014250
1,FL-14_05_02_2016_FL-14_0021471.jpg,0.244612,0.384378,0.057554,0.127859,0.035614,0.097455,0.030086,0.082280,0.029055,0.046998,0.009399,0.015557,0.013040,0.007549,0.014924,0.011062,0.006617,0.006329,0.004718,0.006224
0,CA-30_08_02_2016_CA-30_0058210.jpg,0.045068,0.274341,0.025816,0.071763,0.024779,0.065049,0.025021,0.034660,0.013144,0.022490,0.015625,0.016047,0.004084,0.010425,0.002439,0.005060,0.002541,0.003967,0.003326,0.003660
1,FL-14_05_02_2016_FL-14_0021472.jpg,0.363563,0.326351,0.115314,0.114035,0.075001,0.092556,0.040215,0.073341,0.042798,0.039471,0.018897,0.017071,0.008053,0.017642,0.008156,0.015257,0.006869,0.010513,0.003900,0.006146
0,CA-30_08_02_2016_CA-30_0058219.jpg,0.155016,0.273416,0.028056,0.169667,0.035286,0.055445,0.027617,0.110272,0.018610,0.032444,0.021367,0.024802,0.008649,0.005491,0.022474,0.009286,0.012213,0.005676,0.005009,0.005271
1,FL-14_05_02_2016_FL-14_0021475.jpg,0.490188,0.257525,0.016809,0.118428,0.082961,0.056961,0.087466,0.043551,0.031278,0.010286,0.016061,0.016209,0.013972,0.010441,0.012061,0.011083,0.007597,0.006842,0.009351,0.002586
0,CA-30_08_02_2016_CA-30_0058289.jpg,0.435931,0.571067,0.158035,0.152419,0.046429,0.060053,0.031746,0.041827,0.020486,0.030355,0.007856,0.020315,0.012499,0.017601,0.012919,0.005554,0.006026,0.004059,0.006318,0.007312
1,FL-14_05_02_2016_FL-14_0021476.jpg,0.191749,0.317065,0.087429,0.122888,0.091330,0.082478,0.053423,0.057506,0.064860,0.027140,0.016754,0.017562,0.017073,0.025600,0.014930,0.013245,0.013438,0.007291,0.005489,0.007003
0,CA-30_08_02_2016_CA-30_0058304.jpg,0.378607,0.203959,0.185608,0.130428,0.120519,0.058733,0.074486,0.033980,0.036766,0.040388,0.021207,0.022808,0.009895,0.010317,0.020661,0.017045,0.006619,0.008401,0.007168,0.007043
1,FL-14_05_02_2016_FL-14_0022251.jpg,0.346266,0.324256,0.084479,0.123830,0.081253,0.075987,0.065380,0.026182,0.004408,0.023201,0.022165,0.017564,0.020056,0.006261,0.014060,0.015534,0.005419,0.011226,0.011901,0.006384
0,CA-30_08_02_2016_CA-30_0058316.jpg,0.202598,0.317771,0.054529,0.197438,0.075531,0.056553,0.064539,0.046229,0.061559,0.023144,0.017989,0.017031,0.012576,0.011787,0.016595,0.005576,0.005165,0.008881,0.007735,0.004697
1,FL-14_05_02_2016_FL-14_0022426.jpg,0.566765,0.267880,0.155025,0.156486,0.042996,0.055424,0.031421,0.077680,0.038147,0.041849,0.035129,0.022013,0.012880,0.014369,0.017471,0.024912,0.011735,0.009055,0.004890,0.010123
0,CA-30_08_02_2016_CA-30_0058318.jpg,0.223315,0.186105,0.249715,0.203229,0.049276,0.059117,0.044396,0.056558,0.051752,0.035458,0.019457,0.022483,0.026761,0.024761,0.016010,0.014642,0.010925,0.008292,0.010213,0.008264
1,FL-14_05_02_2016_FL-14_0022512.jpg,0.553242,0.199230,0.105588,0.165781,0.128783,0.080667,0.035421,0.040988,0.047198,0.022985,0.017923,0.018869,0.019382,0.013390,0.009489,0.014487,0.011284,0.010593,0.006080,0.006538
0,CA-30_08_02_2016_CA-30_0058332.jpg,0.087664,0.276978,0.047628,0.123211,0.070504,0.053447,0.021617,0.012433,0.016593,0.010100,0.013689,0.010758,0.007273,0.008743,0.006719,0.009743,0.011391,0.004733,0.008663,0.008190
1,FL-14_05_02_2016_FL-14_0022515.jpg,0.499421,0.251347,0.140017,0.121758,0.148222,0.042430,0.049700,0.036134,0.055486,0.024552,0.023161,0.023707,0.020120,0.011172,0.012681,0.006755,0.002933,0.006273,0.007453,0.005723
0,CA-30_08_02_2016_CA-30_0058363.jpg,0.153038,0.233363,0.143328,0.172515,0.024219,0.045342,0.065552,0.051698,0.019066,0.046142,0.038058,0.027220,0.012270,0.004819,0.011637,0.008696,0.005308,0.008346,0.007742,0.010460
1,FL-14_06_02_2015_FL-14_0003700.jpg,0.223530,0.096890,0.081869,0.050141,0.060654,0.055990,0.042582,0.070104,0.037506,0.020144,0.022600,0.013062,0.017557,0.008603,0.008218,0.007036,0.010459,0.010108,0.006716,0.006797
0,CA-30_08_02_2016_CA-30_0058383.jpg,0.184361,0.281725,0.147269,0.057073,0.033349,0.054981,0.033030,0.063334,0.047694,0.027182,0.005374,0.011068,0.008864,0.007164,0.005795,0.005748,0.005462,0.008493,0.004214,0.005015
1,FL-14_06_02_2015_FL-14_0003701.jpg,0.238505,0.352527,0.075203,0.165138,0.073449,0.070069,0.055634,0.059046,0.031998,0.042277,0.054179,0.041572,0.011105,0.016020,0.014396,0.017024,0.021816,0.017514,0.006215,0.009889
0,CA-30_08_02_2016_CA-30_0058424.jpg,0.365696,0.414168,0.338663,0.172680,0.077447,0.099208,0.043283,0.029266,0.026382,0.036772,0.007689,0.019300,0.015531,0.004231,0.012079,0.007628,0.005398,0.005074,0.005699,0.003492
1,FL-14_06_02_2015_FL-14_0003702.jpg,0.242919,0.178738,0.065555,0.112121,0.081457,0.043828,0.040227,0.049614,0.033082,0.027226,0.038228,0.026204,0.003426,0.016542,0.016839,0.003309,0.013502,0.023577,0.006364,0.006741
0,CA-30_08_02_2016_CA-30_0058425.jpg,0.166705,0.236997,0.063917,0.162291,0.081400,0.043695,0.015395,0.029212,0.031437,0.023980,0.015052,0.016262,0.009096,0.009515,0.006216,0.011323,0.009125,0.007512,0.005428,0.002895
1,FL-14_06_02_2015_FL-14_0006101.jpg,0.431855,0.258601,0.238411,0.082972,0.144279,0.108278,0.110662,0.065763,0.066321,0.013835,0.037296,0.032193,0.019743,0.024663,0.015866,0.006378,0.016326,0.004299,0.013783,0.008113
